,Date,BIL,DFVL,DFVS,DLBL,DLBS,DTUL,DTUS,DTYL,DTYS,EDV,FLAT,GOVT,IEF,IEI,ITE,PLW,PST,RISE,SCHO,SCHR,SHV,SHY,SPTL,SPTS,STPP,TAPR,TBF,TBT,TBX,TLH,TLT,TMF,TMV,TTT,TUZ,TYBS,TYD,TYNS,TYO,UBT,UST,VGIT,VGLT,VGSH,ZROZ
242,2018-07-30,-0.0012011534789050276,0.0,0.0,0.0,0.00388915896937279,0.0,-0.0146949183215483,-0.011650192045644072,-0.009051766851217027,0.0005367446494646344,-0.004917528475293009,-0.0008176683947094197,-0.0004911124520859118,0.00016753187723567246,-0.0005139221973677533,0.002157999643849902,-0.0008661739600340889,0.0010440491906541125,-0.0006043951784718832,0.0,-0.0009055215017357471,-0.0008415270316982571,-0.0031966712363866237,-0.0010174694823148391,0.011428571428571423,-0.013951744478667533,0.0013026754558409252,0.0010767797441745964,-0.0013641024475244089,-0.000924319576369989,-0.002009057070533691,-0.0016347735979210663,-0.0004985593824214511,0.0014341347239759253,-0.0006011985012132736,0.0014386708462463314,-0.005261845731024237,0.006937178404021908,-0.002636804360767093,-0.000542585860318167,0.0018772349659488203,0.0001604744482428035,-0.002314371114534552,-0.0005017071549063709,-0.00116241958131111
243,2018-08-06,0.0019143603077274674,0.0,-0.021381551535087626,0.0,-0.03535108958837758,0.0,0.011627881404755359,0.01553185389638255,-0.03784249673771205,0.01698860652631273,0.0,0.007088857646042206,0.008371474962163145,0.005207132308011162,0.006523118320907834,0.0066901891563683966,-0.01170350758387555,-0.004412354592859985,0.0027241932963902376,0.006510851012828784,0.001859357531901007,0.003228280870423492,0.01495149911882401,0.0032288866590910975,-0.0023263542705217774,-0.02158854125926125,-0.012142223737495019,-0.022855647113565098,-0.005806044312282629,0.010556039044604525,0.014341065247891176,0.03548030305650243,-0.03491259398893046,-0.035803753437680844,0.0031705559850342515,-0.0019156500429439282,0.023173675265674154,0.0,-0.018506295158614766,0.02605503320317641,0.012179173648676015,0.006106846634363408,0.014830905423509476,0.00291469513829587,0.01772452988671605
244,2018-08-13,0.00021847259762257514,0.0,-0.01904764652527593,0.0,0.0020079819277107488,0.0,-0.008745677161419376,0.0,-0.0018083633902186613,0.003956349606657681,0.01402839151920931,0.001220995465263825,0.0012699206918449517,0.0005838538232086541,0.0005117738261988471,0.0012657227172469846,-0.002192999828421168,-0.0045931103948429405,0.0004025695940241563,0.0005743509051060974,0.0003625879927753632,0.00036041890581340436,0.00230370654302888,0.0003390304928986243,-0.013657528314456999,-0.007864368244502406,-0.0013170603408279868,-0.004678115978205166,-0.0013741163984724086,0.0015290058580473308,0.0026521429930401103,0.00790730635833092,-0.008268706342700757,-0.008169409224941838,0.0008007781542712385,-0.006237994480762109,0.0056622917268341,-0.007233858269610751,-0.0006733891586789303,0.005158082455927283,0.002036287114695586,0.0003194047556718379,0.0028306471893181392,0.0005013157201487618,-0.0018470706376741077
245,2018-08-20,0.0004370273728466713,0.0,0.007995402627070146,0.0,-0.045591184648856954,0.0,0.007058306380554913,0.0,-0.01947463768115941,0.01103424046723115,0.02389555063833447,0.0020324143890197367,0.0038048605553571225,0.0016675241744273915,0.0027281105069995523,0.006637198427255167,-0.007032907551331015,-0.005504695438545036,0.0006037545864330896,0.0022957731163269633,0.0002717112263655901,0.0006003597890050034,0.010341664062026993,0.0006777621758608449,-0.00945629822842634,-0.038280891028246306,-0.010988926586921991,-0.021288302093750443,-0.0027519449055182317,0.00663983459640977,0.010828271042512818,0.031903641386123796,-0.031266310931364026,-0.029202496343341468,-0.00019992266678532037,-0.012554253693127118,0.014932701559708033,-0.0020818967174831777,-0.008086250806995467,0.019210576601690784,0.00757432261462753,0.0025551533785067846,0.009946390786978813,0.0005010135832708738,0.01824109418467632
246,2018-08-27,0.0003277937909967737,0.0,0.005665750868718164,0.0,0.022572232156022724,0.0,-0.020776019504980748,0.0,0.015242494226328031,-0.012299719817118243,0.0,-0.001622641890489585,-0.0027212645400630786,-0.0006659940122632157,-0.0018704644674540601,-0.00542964851126156,0.005754723685403166,0.007733007733007785,0.00020112328108887764,-0.0017180997950788158,0.00036229368129630574,0.00011996334791846616,-0.009667312470867865,-0.00033868604159079774,0.004091408114558542,0.012890624999999933,0.011111024823007487,0.021751351434025304,0.0034494237560302016,-0.004928179254491289,-0.010548779812095576,-0.033451524067482086,0.033351193813349445,0.03200926299568581,-0.00020020637688481142,0.0,-0.011095165323605993,0.0013907563165686649,0.0,-0.021043215127029204,-0.00586713707335031,-0.0015929635621700303,-0.009981456898777198,0.00033377956087740775,-0.012808307840681805
247,2018-09-03,-0.0010918996839308422,0.0,0.01887318309859154,0.0,0.04158116016427103,0.0,0.003323134031777456,0.0,0.03821656050955413,-0.01938081785251812,0.0,-0.005688786601910402,-0.006821958343509743,-0.004580634405192805,-0.004599686997589728,-0.006641371857541795,0.009243004249511617,-0.0026252019386107136,-0.002614097341835209,-0.0049712060558951485,-0.0011769084177231394,-0.002519842186560682,-0.014929589427492207,-0.0020325288076381747,0.0,0.06903197069032016,0.013626476743284098,0.027094332146519684,0.004812627303120642,-0.00998171921326054,-0.015454553397432019,-0.03985323917526667,0.040603864094381006,0.040732413752210886,-0.001800796146800419,0.02102675493107226,-0.0007315711609402585,0.0,0.021739169126100136,-0.02769338770386525,-0.009406223858555674,-0.0047861258163647375,-0.015593498227767314,-0.002669837574940601,-0.022968356910384066
248,2018-09-10,0.0017279168293693602,0.0,0.027370806047597708,0.0,0.02513543493664685,0.0,0.03541398726114658,-0.008329919090676529,0.026730937773882534,-0.006260015550241233,0.0,-0.0015246760063483988,-0.0018230064400213892,-0.0012315013825456545,-0.0015348298147455288,-0.003820396454260629,0.009158265539271099,0.012350678274954433,0.0009243970173297602,-0.0012819668541134827,0.0017501193453712707,0.0008514528899267019,-0.002314549063676436,0.0008805056965024772,0.0,0.010101046540441744,0.005203791401938098,0.010767226436602717,0.00444753578932868,-0.0025106486231243025,-0.002626474385193306,-0.014199928596022024,0.014006982897466807,0.014362705443921707,0.00039905815112495954,0.004310443163903268,-0.030021872751985302,0.008333440815725617,0.007978720553302055,-0.00854484552078943,-0.00893683842485683,-0.0015027450360151978,-0.0022959051375427042,0.0003307334800922757,-0.004396627504820181
249,2018-09-17,0.0004371703914723053,0.0,0.017222793326157244,0.0,0.04038461732618352,0.0,0.007628002156200772,0.0,0.030729833546734905,-0.017008660042652585,0.0,-0.0024600394329852633,-0.005122173384133658,-0.0019299748364808142,-0.002576035919150264,-0.007670387629867196,0.010371628208097294,0.007880040000000008,-0.0002017307817238682,-0.0026994541658999192,0.0003625810707061035,-0.00048152648730754856,-0.011713052505601656,0.0,0.029201968448150508,0.04210717857142855,0.012510649760325178,0.024234287239038567,0.006811975885766373,-0.0070349882147207245,-0.012231236728984855,-0.03767303790197574,0.037493935113884935,0.03646011713054748,0.00020060907364138742,0.01812122021464984,-0.008555702892295739,0.0,0.015831128952647645,-0.025034249044232664,-0.01202334247694916,-0.0022517840475761086,-0.011524210077112221,0.0003350970815515341,-0.018024574216602588
250,2018-09-24,0.00032759046838952205,0.0,0.0,0.0,0.004621118512990638,0.0,0.0034187789152924095,0.0,-0.004140828157349851,-0.006591665858014118,0.0,0.00041105937725820706,0.001683169891290477,0.001093124599790889,0.0015495679586569713,0.0006442677898693007,-0.0029940270941886736,-0.0029369368203779537,0.00040356344866460824,0.0013534197682635012,0.0004528598273215895,0.0007227354100153621,0.0014814314237148057,0.0006794892787585938,0.0,-0.01435967598753631,-0.0029824203613117483,-0.0033800660543381734,-0.006427630066745383,0.001012144555751073,0.0014517018698348963,-0.0017272389912258376,-0.005230815057555727,-0.003073687171267425,0.00020065019612967416,-0.0028103363792251314,-0.0020304546152209446,0.0,0.000649339517544013,-0.0022448451024078887,-0.00019014886251535656,0.0009672610422324098,0.0016655498052147184,0.0005025027462448261,0.0007342491803392515
251,2018-10-01,-0.001091891246426716,0.0,0.02936510659696041,0.0,0.07267709291628344,0.0,0.013628668775857805,0.0,0.06444910870890272,-0.043236701399487376,0.0,-0.010271220215961512,-0.014332373208472233,-0.006802855463944775,-0.008939252013862163,-0.01773501205260368,0.026899163146862148,0.01460816839581924,-0.002420772363942216,-0.008689034329774683,-0.0012675952649930853,-0.002406955032357936,-0.035207004206521994,-0.003056005066173163,0.014186770510945816,0.12552152294853958,0.038214183232429054,0.0720113088761845,0.017195172509620403,-0.020922561384358163,-0.03607050301235078,-0.09620085954555431,0.10835668095142664,0.10788214167274157,-0.0026072581958770085,0.033344355636565556,-0.024200599862277412,0.0037675059020308606,0.03138615167866729,-0.06437804578371606,-0.020718510831528134,-0.008213945750381412,-0.03519472949260737,-0.0030130773548996473,-0.06162877272654883
252,2018-10-08,0.0018157680417594398,0.0,-0.0012849910048830554,0.0,-0.024871355060034385,0.0,-0.0024010322976695405,0.0,-0.030078125000000122,0.019996185245833475,-0.020574175675150214,0.005013809858930828,0.007748221368543997,0.004638524652995094,0.005874400939391182,0.007222693880754311,-0.009631522102291727,-0.009572381326010192,0.002912735292753174,0.0059161530897864694,0.0020138037193345227,0.0023763652244946933,0.014637422240120119,0.0025534505398926845,-0.0013012036434612271,-0.051003986747111076,-0.012799333810192846,-0.023426053754870477,-0.006720470362951868,0.009756443208261027,0.01490921969487756,0.03649172798326014,-0.03631643789617076,-0.03592445460360431,0.0028758644444578413,-0.014605238050002136,0.009411783220681943,0.009986287951627086,-0.018273471120745347,0.024901987289678105,0.010148285224457569,0.005483458475497618,0.0141654750442876,0.003392083911469747,0.030832963775022267
253,2018-10-15,0.000327756129072879,0.0,-0.009006767652939429,0.0,0.022427440633245452,-0.03559471365638772,0.006738941197086447,0.0,0.014095851792186928,-0.010848894270250249,-0.015362909306115185,-0.0008274656081072721,-0.0017948446363437282,-0.0007588923200556629,-0.0010366218300818123,-0.003259599348066965,0.003382643492921941,0.007684425255486021,-0.00040381893182208224,-0.0013578979421867518,0.00036258563905067616,0.0,-0.006664419259590602,-0.0003402396986086724,0.006188859733261873,0.02640063153097423,0.007110068754543033,0.013243351018002707,0.004059550787061352,-0.002837863227704663,-0.006639329476250473,-0.020383038759705582,0.020188436168324678,0.02023774136499843,-0.00020069988800072721,0.007410809593733155,-0.011654988743568311,0.0,0.008344059367736625,-0.014578253112150077,-0.0044435203951996285,-0.0016180063769856122,-0.005819669744789475,-0.0006704904548240757,-0.018905747826368148
254,2018-10-22,0.0005463025431672085,0.0,-0.014541600339735221,0.0,-0.05032258064516136,0.0,-0.03585942931582934,0.0,-0.056791104050833985,0.015104867858802832,0.0,0.006211152521216898,0.010288592581231014,0.00649735070994879,0.007436808928307134,0.005886320603112536,-0.018541882478104968,-0.01454406389370812,0.002020237829321238,0.00796422245620687,0.0004529897567171134,0.0021700510569520317,0.010979027382096971,0.0027238455619732443,-0.02136610622745566,-0.04630513649523824,-0.010382086838803511,-0.02096177138885922,-0.009770912716293507,0.010513836622460289,0.01125676267816276,0.030895292347335013,-0.030782679652095545,-0.033375268061095094,0.002811806206507169,-0.0027585636552915098,0.032494792174052003,0.0,-0.0318269058587753,0.02301252429408077,0.0196002888295836,0.00794158928688287,0.011421946935925834,0.002683676264048905,0.0157663844715079
255,2018-10-29,-0.001310377044861785,0.0,0.016600816426855958,,0.07201086956521754,0.0,0.025291245956298218,0.0,0.05726320000000002,-0.03563645721094247,0.0,-0.009053427400789646,-0.011568007992367792,-0.006790686353174807,-0.008068683816743158,-0.011389299755793789,0.019321539871019956,0.013163143199042613,-0.002620926270196414,-0.008286673260885809,-0.0014488668434325404,-0.0030071960279843407,-0.025339496524923674,-0.0030560150951880675,0.014224280516043656,0.07149986697705364,0.024758711820369907,0.04836257825919752,0.00952705282383191,-0.01572389237053849,-0.02600219247072209,-0.06972474958628118,0.07350262716593799,0.07394133835177416,-0.0040056754486961395,0.0,-0.024873193221206496,0.0,0.03747534177534706,-0.047765043522777294,-0.018081499027675835,-0.008039819627623465,-0.02512697875395285,-0.003345570157485887,-0.03727122072490093
256,2018-11-05,0.0021881451092116274,0.0,0.005961611925266344,,-0.016476510350654967,0.0,0.015961306697040316,0.0,-0.005177259849571493,0.01828009764985949,0.0074828529297427775,0.003485586368534633,0.00415527850068233,0.0020983130673726163,0.0028359118921467926,0.006260246823110091,-0.002948597581199583,0.0007480708661418478,0.0017585728969477983,0.002501803482970776,0.0020502169190909783,0.0018812972723929358,0.013989587446430798,0.0020087641595347423,-0.01337247227658187,-0.01744258170569283,-0.011875640389844382,-0.022104683758383578,-0.0006740551200098031,0.006591903136710804,0.014509820582921029,0.03484553510348772,-0.03550296612238146,-0.03366698678542809,0.002211070920967528,0.0,-0.00702749244840437,0.0003409072547304294,-0.0038022306998201955,0.02162898752260057,0.0019383621539761924,0.0029477413083812344,0.013613343274587816,0.001778485488045232,0.020999125090736103
257,2018-11-12,0.0003278576251714892,0.0,-0.04715282022280811,,-0.04381447406295202,0.0,-0.03070690458019064,0.0,-0.060448398718975144,0.014284257074238796,0.00426675101559346,0.007048149779499451,0.009683497849839096,0.007088566723995761,0.007435499497459116,0.009168325585093633,-0.01858896841761458,-0.016090364841639525,0.0028297943662043737,0.0073815048912143945,0.0005438711761561261,0.002774697896033532,0.011934035092118205,0.002724758530959092,-0.004628066115702464,-0.05237225812204627,-0.010360492146849925,-0.022358677202151695,-0.00978076498298107,0.010998538963173635,0.011909858916474149,0.03430750464086929,-0.032427695853791176,-0.03389828422788368,0.002614177565607528,-0.0027663339889903763,0.03695937716365239,0.0,-0.034351197560428315,0.025976032938851513,0.020313447405825538,0.007287417075578595,0.01159926087392054,0.0031889074263785912,0.017545586272049656
258,2018-11-19,0.0003276618006188418,0.0,0.0010816657652786982,,-0.002695372866127639,0.0,-0.004911615792936751,0.0,-0.0017042608310295058,0.0067562172549043165,0.043115689112756775,0.0008233784730362956,0.0016807873791754374,0.0007542297264566257,0.0013732154821928472,0.002595779391815551,-0.00258273241320086,-0.005477848860455876,0.0006048219397032532,0.0021211387196578913,0.0005436580148706128,0.00036085436130504477,0.003931036502591413,0.0006793128102421018,0.007638624787823799,-0.022000000000000006,-0.00418746420596855,-0.007037020955049681,-0.0013624813799807249,0.002817820879324902,0.00383617377756857,0.011056389569569027,-0.010869483065664723,-0.011371031952682598,0.0016043633658836816,-0.007859424386377238,0.010616698658935388,-0.009543318649348275,-0.004611346591681117,0.008634558459562609,0.002275288265097208,0.0008038929348572357,0.003539233741297682,0.000334584272525036,0.006226631795187892
259,2018-11-26,0.00043690861678523667,0.0,-0.01404646137223131,,-0.033333421921917954,0.0,-0.00542944225074046,0.0,-0.019206145966709318,-0.00028363383746311447,0.0,0.002468227957003247,0.004639414588233521,0.0022606452604723897,0.002056773138377072,0.0012694357712807708,-0.008200366434107502,-0.0017287420789106206,0.0006042933536064831,0.002116493195639207,0.000362302799450843,0.0012027340458003858,0.0018070088078013544,0.000678989104801934,-0.024390243902438973,0.0040218132242672835,-0.0008410738408039779,-0.003037170030882764,-0.004092746317046423,0.0049166431677363665,0.0016502097373138711,0.0030377157710937473,-0.005952486986227643,-0.004272144031907069,-0.0008009675532689254,0.003727945489909335,0.005752850724671341,-0.003785168590352825,-0.010589050563209221,-0.0024666251548742194,0.009458919522985713,0.0028914819243860837,0.002539103354456192,0.0008362993475538814,-0.0023799703911478154
260,2018-12-03,-0.0013100761691008157,-0.017720306796301297,-0.0438355616438356,,-0.07642120579781944,0.0,-0.02531017432531458,0.04227483989500813,-0.07354216710182769,0.04150522932039831,0.0,0.0069756792417587565,0.010218029769668364,0.00492905157262579,0.0059871304878730425,0.019430081652774246,-0.022628302654774404,-0.010149053564236808,0.0004026868104553476,0.005376392780750613,-0.001267371656417846,0.00024016557888815828,0.026157690217670254,0.0,-0.0033783783783784263,-0.09362478783352575,-0.02777778366380429,-0.056613371706414096,-0.009931496442940163,0.016620054906603943,0.026705892451124705,0.0884312863885655,-0.08291114762891912,-0.08448845508613703,0.0006012881912696677,-0.029712280764893326,0.03581203363117721,0.0,-0.04147151513993135,0.06065446042884542,0.022488722285119445,0.005766533807970576,0.025467848883009656,0.0,0.04132078653017162
